date,open,high,low,close,adjusted_close,volume
1991-07-15,7.1858,7.1858,6.9163162660401225,7.1858,7.1858,87900
1991-07-16,7.1858,7.275606266040122,7.1858,7.1858,7.1858,80100
1991-07-17,7.1858,7.2456708440267485,7.125929155973251,7.1858,7.1858,76100
1991-07-18,7.215699999999999,7.215699999999999,7.095958899757921,7.215699999999999,7.2157,59300
1991-07-19,7.1259,7.215705898594834,7.1259,7.1259,7.1259,53700
1991-07-22,7.1259,7.1259,7.095964700468387,7.1259,7.1259,50100
1991-07-23,6.9463,7.096043087378821,6.916364369782463,6.9463,6.9463,49900
1991-07-24,7.0061,7.0061,6.88635869704244,7.0061,7.0061,34300
1991-07-25,6.9163,6.946235351610177,6.886364648389822,6.9163,6.9163,4400
1991-07-26,6.8564,6.886335223699663,6.766594328901012,6.8564,6.8564,11700
1991-07-29,6.9463,6.9463,6.856493109347392,6.9463,6.9463,19900
1991-07-30,6.9463,6.976235630217535,6.916364369782463,6.9463,6.9463,312600
1991-07-31,6.9463,7.066042520870142,6.916364369782463,6.9463,6.9463,32300
1991-08-01,7.0361,7.155907339830556,6.886421995496244,7.0361,7.0361,44800
1991-08-02,7.096,7.096,7.036064167208105,7.096,7.096,91200
1991-08-05,7.066,7.066,7.006129099848366,7.066,7.066,7700
1991-08-06,7.066,7.066,7.006129099848366,7.066,7.066,38500
1991-08-07,7.2756,7.2756,7.006116498130183,7.2756,7.2756,79400
1991-08-08,7.2756,7.2756,7.215729207536392,7.2756,7.2756,27400
1991-08-09,7.1858,7.2456708440267485,7.1858,7.1858,7.1858,17800
1991-08-12,7.215699999999999,7.215699999999999,7.185764724939481,7.215699999999999,7.2157,36900
1991-08-13,7.215699999999999,7.245635275060519,7.185764724939481,7.215699999999999,7.2157,45000
1991-08-14,7.215699999999999,7.305505825181559,7.215699999999999,7.215699999999999,7.2157,54700
1991-08-15,7.3056,7.3056,7.215793017137168,7.3056,7.3056,25700
1991-08-16,7.2756,7.2756,7.185793811304589,7.2756,7.2756,10000
1991-08-19,7.155799999999999,7.245605455584896,7.035994457299975,7.155799999999999,7.1558,17100
1991-08-20,7.1259,7.185770599063223,7.1259,7.1259,7.1259,50900
1991-08-21,7.1259,7.185770599063223,7.095964700468387,7.1259,7.1259,58300
1991-08-22,7.1259,7.1259,7.036029165831343,7.1259,7.1259,34600
1991-08-23,7.0361,7.155907339830556,7.0361,7.0361,7.0361,31300
1991-08-26,7.1259,7.1259,6.976158566768119,7.1259,7.1259,29400
1991-08-27,6.9463,7.096043087378821,6.9463,6.9463,6.9463,37400
1991-08-28,7.0061,7.0061,6.88635869704244,7.0061,7.0061,51100
1991-08-29,7.066,7.066,6.946258199696732,7.066,7.066,41700
1991-08-30,7.066,7.066,7.006129099848366,7.066,7.066,27700
1991-09-03,6.9463,7.006171260435071,6.916364369782463,6.9463,6.9463,7400
1991-09-04,6.826499999999999,6.856435378161652,6.736693865515043,6.826499999999999,6.8265,29000
1991-09-05,6.8864,6.946271010570586,6.706722032268102,6.8864,6.8864,54300
1991-09-06,6.7067,6.886377377471389,6.7067,6.7067,6.7067,14200
1991-09-09,6.5271,6.61690639201719,6.497164535994268,6.5271,6.5271,38700
1991-09-10,6.4373,6.467235493730644,6.4373,6.4373,6.4373,28700
1991-09-11,6.3474,6.3474,6.287529282140993,6.3474,6.3474,380600
1991-09-12,6.557000000000001,6.5869353020985,6.407323489507513,6.557000000000001,6.557,128800
1991-09-13,6.3774,6.497141430186028,6.3774,6.3774,6.3774,25500
1991-09-16,6.3474,6.3474,6.287529282140993,6.3474,6.3474,24000
1991-09-17,6.3474,6.3474,6.287529282140993,6.3474,6.3474,49900
1991-09-18,6.4373,6.4373,6.317493089082343,6.4373,6.4373,9800
1991-09-19,6.4972,6.527135627404928,6.377457490380291,6.4972,6.4972,15800
1991-09-20,6.826499999999999,6.946241512646608,6.557016660800745,6.826499999999999,6.8265,60600
1991-09-23,6.9463,6.9463,6.856493109347392,6.9463,6.9463,11500
1991-09-24,6.8864,6.8864,6.766657978858829,6.8864,6.8864,32700
1991-09-25,7.0061,7.036035325739389,6.94622934852122,7.0061,7.0061,58100
1991-09-26,7.215699999999999,7.215699999999999,7.006088139055624,7.215699999999999,7.2157,56000
1991-09-27,7.1259,7.215705898594834,7.1259,7.1259,7.1259,14400
1991-09-30,7.155799999999999,7.155799999999999,7.065929609161608,7.155799999999999,7.1558,6900
1991-10-01,7.1858,7.1858,7.125929155973251,7.1858,7.1858,39600
1991-10-02,7.215699999999999,7.215699999999999,7.1558294498789605,7.215699999999999,7.2157,13900
1991-10-03,7.155799999999999,7.185735151861633,7.155799999999999,7.155799999999999,7.1558,6200
1991-10-04,7.245700000000001,7.245700000000001,7.155893372586976,7.245700000000001,7.2457,25800
1991-10-07,7.155799999999999,7.185735151861633,7.125864848138368,7.155799999999999,7.1558,13300
1991-10-08,7.066,7.125935836052014,7.066,7.066,7.066,29500
1991-10-09,6.9463,7.066042520870142,6.9463,6.9463,6.9463,10700
1991-10-10,6.9762,6.9762,6.9462645226748085,6.9762,6.9762,7700
1991-10-11,7.096,7.096,7.036064167208105,7.096,7.096,3700
1991-10-14,7.155799999999999,7.185735151861633,7.155799999999999,7.155799999999999,7.1558,2500
1991-10-15,7.4253,7.455235489033478,7.185816087732187,7.4253,7.4253,19500
1991-10-16,7.6948,7.784606649901263,7.425315114179141,7.6948,7.6948,64300
1991-10-17,7.8744,7.8744,7.694723549251639,7.8744,7.8744,12200
1991-10-18,7.934299999999999,7.934299999999999,7.814493608976405,7.934299999999999,7.9343,7900
1991-10-21,7.904400000000001,7.934335497757259,7.904400000000001,7.904400000000001,7.9044,22600
1991-10-22,7.904400000000001,7.934335497757259,7.874464502242743,7.904400000000001,7.9044,22200
1991-10-23,7.814499999999999,7.874435712386365,7.784564611690016,7.814499999999999,7.8145,21500
1991-10-24,7.5151,7.754581636885218,7.455164655410777,7.5151,7.5151,15800
1991-10-25,7.4253,7.485235914051842,7.4253,7.4253,7.4253,30900
1991-10-28,7.3355,7.365435515425131,7.305564484574869,7.3355,7.3355,275600
1991-10-29,7.155799999999999,7.305475759308161,7.065929609161608,7.155799999999999,7.1558,419500
1991-10-30,7.4253,7.4253,7.185816087732187,7.4253,7.4253,18900
1991-10-31,7.7846,7.844535984851644,7.425308771198105,7.7846,7.7846,27400
1991-11-01,7.6648,7.784541193015749,7.6648,7.6648,7.6648,14400
1991-11-04,7.605,7.605,7.51519327157068,7.605,7.605,51700
1991-11-05,7.6948,7.6948,7.604993350098734,7.6948,7.6948,32400
1991-11-06,7.7547,7.7547,7.664893015407803,7.7547,7.7547,4500
1991-11-07,8.0241,8.0241,7.78455233551833,8.0241,8.0241,5400
1991-11-08,8.2337,8.323505888894147,7.994152694048803,8.2337,8.2337,26900
1991-11-11,8.1439,8.203836049404373,8.1439,8.1439,8.1439,16100
