date,open,high,low,close,adjusted_close,volume
2018-07-13,2.34,2.35,2.3,2.3,2.3,17900
2018-07-16,2.35,2.35,2.3,2.3,2.3,5300
2018-07-17,2.3,2.3,2.3,2.3,2.3,400
2018-07-18,2.3,2.3,2.24,2.24,2.24,7200
2018-07-19,2.24,2.24,2.24,2.24,2.24,0
2018-07-20,2.24,2.24,2.24,2.24,2.24,400
2018-07-23,2.24,2.29,2.21,2.21,2.21,14200
2018-07-24,2.21,2.21,2.19,2.2,2.2,22400
2018-07-25,2.14,2.2,2.1,2.2,2.2,70700
2018-07-26,2.2,2.2,2.2,2.2,2.2,0
2018-07-27,2.19,2.2,2.19,2.2,2.2,4700
2018-07-30,2.21,2.21,2.2,2.2,2.2,70100
2018-07-31,2.2,2.21,2.2,2.2,2.2,101300
2018-08-01,2.18,2.18,2.18,2.18,2.18,17500
2018-08-02,2.18,2.18,2.18,2.18,2.18,100
2018-08-03,2.18,2.18,2.18,2.18,2.18,3200
2018-08-07,2.18,2.18,2.18,2.18,2.18,5000
2018-08-08,2.2,2.2,2.2,2.2,2.2,5000
2018-08-09,2.21,2.3,2.2,2.21,2.21,69600
2018-08-10,2.25,2.25,2.18,2.18,2.18,9000
2018-08-13,2.18,2.19,2.05,2.05,2.05,20800
2018-08-14,2.18,2.18,2.1,2.1,2.1,204900
2018-08-15,2.16,2.16,2.1,2.1,2.1,23000
2018-08-16,2.1,2.1,2.1,2.1,2.1,0
2018-08-17,2.17,2.17,2.15,2.15,2.15,9200
2018-08-20,2.17,2.2,2.17,2.2,2.2,4300
2018-08-21,2.2,2.2,2.2,2.2,2.2,0
2018-08-22,2.2,2.2,2.2,2.2,2.2,0
2018-08-23,2.17,2.17,2.13,2.17,2.17,4900
2018-08-24,2.2,2.2,2.2,2.2,2.2,30000
2018-08-27,2.25,2.3,2.17,2.17,2.17,56900
2018-08-28,2.2,2.2,2.2,2.2,2.2,8500
2018-08-29,2.2,2.2,2.15,2.15,2.15,20700
2018-08-30,2.15,2.15,2.14,2.15,2.15,8700
2018-08-31,2.13,2.13,2.13,2.13,2.13,300
2018-09-04,2.13,2.13,2.13,2.13,2.13,0
2018-09-05,2.13,2.13,2.0,2.0,2.0,116000
2018-09-06,2.1,2.2,2.1,2.2,2.2,128400
2018-09-07,2.25,2.25,2.25,2.25,2.25,26100
2018-09-10,2.25,2.25,2.25,2.25,2.25,2500
2018-09-11,2.25,2.25,2.25,2.25,2.25,101300
2018-09-12,2.25,2.25,2.25,2.25,2.25,30200
2018-09-13,2.25,2.25,2.25,2.25,2.25,27000
2018-09-14,2.25,2.25,2.25,2.25,2.25,54400
2018-09-17,2.25,2.25,2.2,2.25,2.25,72700
2018-09-18,2.25,2.25,2.25,2.25,2.25,12300
2018-09-19,2.25,2.25,2.25,2.25,2.25,41100
2018-09-20,2.25,2.25,2.25,2.25,2.25,7200
2018-09-21,2.25,2.25,2.25,2.25,2.25,4500
2018-09-24,2.25,2.25,2.25,2.25,2.25,8000
2018-09-25,2.29,2.3,2.25,2.28,2.28,50500
2018-09-26,2.28,2.28,2.28,2.28,2.28,64700
2018-09-27,2.28,2.28,2.28,2.28,2.28,10000
2018-09-28,2.2,2.3,2.0,2.25,2.25,2367200
2018-10-01,2.26,2.26,2.26,2.26,2.26,4900
2018-10-02,2.26,2.26,2.25,2.25,2.25,42100
2018-10-03,2.25,2.25,2.25,2.25,2.25,5000
2018-10-04,2.25,2.26,2.25,2.25,2.25,6200
2018-10-05,2.25,2.25,2.25,2.25,2.25,12300
2018-10-09,2.25,2.25,2.25,2.25,2.25,58100
2018-10-10,2.25,2.25,2.25,2.25,2.25,58500
2018-10-11,2.3,2.3,2.25,2.25,2.25,108100
2018-10-12,2.25,2.26,2.25,2.25,2.25,5900
2018-10-15,2.25,2.25,2.25,2.25,2.25,11700
2018-10-16,2.25,2.25,2.25,2.25,2.25,6300
2018-10-17,2.25,2.29,2.25,2.25,2.25,10100
2018-10-18,2.25,2.25,2.25,2.25,2.25,2000
2018-10-19,2.25,2.26,2.25,2.25,2.25,59600
2018-10-22,2.25,2.25,2.25,2.25,2.25,0
2018-10-23,2.25,2.25,2.25,2.25,2.25,21500
2018-10-24,2.25,2.25,2.25,2.25,2.25,22800
2018-10-25,2.25,2.25,2.25,2.25,2.25,2500
2018-10-26,2.25,2.25,2.25,2.25,2.25,0
2018-10-29,2.25,2.25,2.25,2.25,2.25,8400
2018-10-30,2.25,2.25,2.25,2.25,2.25,14700
2018-10-31,2.25,2.26,2.25,2.26,2.26,65400
2018-11-01,2.25,2.25,2.25,2.25,2.25,6700
2018-11-02,2.25,2.3,2.25,2.25,2.25,29700
2018-11-05,2.25,2.25,2.25,2.25,2.25,0
2018-11-06,2.25,2.25,2.25,2.25,2.25,5000
2018-11-07,2.25,2.26,2.25,2.25,2.25,9100
2018-11-08,2.25,2.25,2.25,2.25,2.25,2300
2018-11-09,2.25,2.25,2.24,2.24,2.24,29900
2018-11-12,2.24,2.24,2.24,2.24,2.24,100
2018-11-13,2.25,2.25,2.25,2.25,2.25,38700
2018-11-14,2.25,2.26,2.25,2.25,2.25,34000
2018-11-15,2.25,2.25,2.25,2.25,2.25,900
2018-11-16,2.25,2.25,2.25,2.25,2.25,6100
2018-11-19,2.25,2.25,2.25,2.25,2.25,14800
2018-11-20,2.25,2.25,2.25,2.25,2.25,2800
2018-11-21,2.25,2.25,2.25,2.25,2.25,2400
2018-11-22,2.25,2.25,2.25,2.25,2.25,20200
2018-11-23,2.25,2.25,2.25,2.25,2.25,0
2018-11-26,2.25,2.25,2.25,2.25,2.25,10200
2018-11-27,2.3,2.3,2.29,2.3,2.3,1800
2018-11-28,2.3,2.3,2.3,2.3,2.3,0
2018-11-29,2.25,2.26,2.25,2.25,2.25,8100
2018-11-30,2.25,2.25,2.25,2.25,2.25,300
2018-12-03,2.25,2.25,2.25,2.25,2.25,1200
2018-12-04,2.25,2.25,2.25,2.25,2.25,1100
2018-12-05,2.25,2.25,2.25,2.25,2.25,33800
2018-12-06,2.25,2.25,2.24,2.25,2.25,62700
2018-12-07,2.2,2.2,2.2,2.2,2.2,8300
2018-12-10,2.2,2.2,2.2,2.2,2.2,2600
2018-12-11,2.2,2.2,2.2,2.2,2.2,18700
2018-12-12,2.2,2.21,2.2,2.2,2.2,10700
2018-12-13,2.2,2.2,2.2,2.2,2.2,300
2018-12-14,2.2,2.2,2.2,2.2,2.2,500
2018-12-17,2.2,2.2,2.2,2.2,2.2,31300
2018-12-18,2.2,2.2,2.2,2.2,2.2,35400
2018-12-19,2.2,2.2,2.2,2.2,2.2,0
2018-12-20,2.2,2.2,2.2,2.2,2.2,200
2018-12-21,2.2,2.2,2.2,2.2,2.2,200
2018-12-24,2.2,2.2,2.2,2.2,2.2,0
2018-12-27,2.2,2.2,2.2,2.2,2.2,10600
2018-12-28,2.2,2.2,2.2,2.2,2.2,800
2018-12-31,2.2,2.2,2.2,2.2,2.2,100
2019-01-02,2.2,2.2,2.2,2.2,2.2,0
2019-01-03,2.2,2.2,2.2,2.2,2.2,0
2019-01-04,2.2,2.2,2.2,2.2,2.2,0
2019-01-07,2.2,2.2,2.2,2.2,2.2,50000
2019-01-08,2.2,2.2,2.2,2.2,2.2,31700
2019-01-09,2.2,2.2,2.2,2.2,2.2,0
2019-01-10,2.21,2.21,2.2,2.2,2.2,9100
2019-01-11,2.2,2.21,2.2,2.2,2.2,31800
2019-01-14,2.2,2.2,2.2,2.2,2.2,7000
2019-01-15,2.21,2.21,2.2,2.2,2.2,3400
2019-01-16,2.2,2.25,2.2,2.25,2.25,500
2019-01-17,2.2,2.2,2.2,2.2,2.2,800
2019-01-18,2.24,2.24,2.2,2.2,2.2,34800
2019-01-21,2.2,2.2,2.2,2.2,2.2,1300
2019-01-22,2.2,2.2,2.19,2.2,2.2,32900
2019-01-23,2.2,2.21,2.2,2.2,2.2,13200
2019-01-24,2.2,2.2,2.2,2.2,2.2,0
2019-01-25,2.2,2.2,2.2,2.2,2.2,1000
2019-01-28,2.34,2.34,2.34,2.34,2.34,900
2019-01-29,2.34,2.34,2.34,2.34,2.34,0
2019-01-30,2.2,2.21,2.2,2.21,2.21,1400
2019-01-31,2.2,2.2,2.2,2.2,2.2,700
2019-02-01,2.2,2.28,2.18,2.28,2.28,56600
2019-02-04,2.3,2.3,2.2,2.2,2.2,81500
2019-02-05,2.2,2.2,2.2,2.2,2.2,15000
2019-02-06,2.2,2.2,2.2,2.2,2.2,9700
2019-02-07,2.2,2.2,2.2,2.2,2.2,1000
2019-02-08,2.2,2.2,2.2,2.2,2.2,4200
2019-02-11,2.2,2.22,2.2,2.2,2.2,47200
2019-02-12,2.2,2.2,2.2,2.2,2.2,1000
2019-02-13,2.2,2.2,2.2,2.2,2.2,15200
2019-02-14,2.2,2.2,2.05,2.05,2.05,7000
2019-02-15,2.05,2.05,2.05,2.05,2.05,0
2019-02-19,2.05,2.05,2.05,2.05,2.05,0
2019-02-20,2.05,2.05,2.05,2.05,2.05,0
2019-02-21,2.2,2.24,2.15,2.2,2.2,121500
2019-02-22,2.2,2.2,2.2,2.2,2.2,0
2019-02-25,2.21,2.21,2.2,2.2,2.2,26000
2019-02-26,2.2,2.2,2.2,2.2,2.2,0
2019-02-27,2.2,2.21,2.2,2.21,2.21,5300
2019-02-28,2.2,2.21,2.2,2.2,2.2,4300
2019-03-01,2.2,2.2,2.2,2.2,2.2,0
2019-03-04,2.2,2.2,2.2,2.2,2.2,0
2019-03-05,2.21,2.21,2.21,2.21,2.21,1200
2019-03-06,2.25,2.26,2.25,2.26,2.26,17000
2019-03-07,2.31,2.31,2.28,2.28,2.28,16800
2019-03-08,2.3,2.3,2.3,2.3,2.3,11300
2019-03-11,2.32,2.39,2.31,2.39,2.39,5100
2019-03-12,2.32,2.32,2.31,2.31,2.31,1300
2019-03-13,2.25,2.25,2.15,2.15,2.15,3900
2019-03-14,2.25,2.25,2.25,2.25,2.25,4400
2019-03-15,2.25,2.25,2.15,2.25,2.25,29100
2019-03-18,2.25,2.25,2.25,2.25,2.25,700
2019-03-19,2.51,2.69,2.4,2.4,2.4,52100
2019-03-20,2.53,2.53,2.53,2.53,2.53,100
2019-03-21,2.53,2.53,2.53,2.53,2.53,0
2019-03-22,2.53,2.53,2.53,2.53,2.53,0
2019-03-25,2.39,2.39,2.39,2.39,2.39,24600
2019-03-26,2.43,2.44,2.39,2.39,2.39,10700
2019-03-27,2.4,2.4,2.39,2.39,2.39,2100
2019-03-28,2.39,2.39,2.39,2.39,2.39,1300
2019-03-29,2.39,2.39,2.39,2.39,2.39,0
2019-04-01,2.41,2.41,2.25,2.25,2.25,20600
2019-04-02,2.25,2.25,2.25,2.25,2.25,8900
2019-04-03,2.26,2.5,2.26,2.5,2.5,96600
2019-04-04,2.5,2.51,2.49,2.5,2.5,20700
2019-04-05,2.5,2.7,2.5,2.7,2.7,43300
2019-04-08,2.7,2.7,2.64,2.65,2.65,15900
2019-04-09,2.66,2.66,2.65,2.65,2.65,4100
2019-04-10,2.56,2.7,2.56,2.65,2.65,9400
2019-04-11,2.7,2.7,2.7,2.7,2.7,6300
2019-04-12,2.7,2.7,2.69,2.7,2.7,33900
2019-04-15,2.71,2.73,2.7,2.73,2.73,5500
2019-04-16,2.74,2.74,2.7,2.72,2.72,2300
2019-04-17,2.72,2.72,2.72,2.72,2.72,0
2019-04-18,2.81,2.82,2.8,2.8,2.8,5600
2019-04-22,2.87,2.87,2.87,2.87,2.87,100
2019-04-23,2.86,2.86,2.75,2.8,2.8,40700
2019-04-24,2.81,2.81,2.79,2.8,2.8,27100
2019-04-25,2.8,2.99,2.79,2.8,2.8,113000
2019-04-26,2.8,2.85,2.79,2.85,2.85,29500
2019-04-29,2.8,2.83,2.8,2.83,2.83,31700
2019-04-30,2.8,2.8,2.79,2.8,2.8,24400
2019-05-01,2.8,2.81,2.8,2.8,2.8,10100
2019-05-02,2.81,2.81,2.8,2.8,2.8,29600
2019-05-03,2.8,2.81,2.79,2.8,2.8,29700
2019-05-06,2.8,2.8,2.8,2.8,2.8,0
2019-05-07,2.8,2.85,2.8,2.8,2.8,5700
2019-05-08,2.8,2.8,2.8,2.8,2.8,5000
2019-05-09,2.8,2.8,2.8,2.8,2.8,0
2019-05-10,2.8,2.8,2.8,2.8,2.8,4000
2019-05-13,2.8,2.8,2.8,2.8,2.8,30000
2019-05-14,2.81,2.81,2.8,2.8,2.8,8500
2019-05-15,2.8,2.8,2.8,2.8,2.8,0
2019-05-16,2.8,2.8,2.8,2.8,2.8,800
2019-05-17,2.8,2.8,2.8,2.8,2.8,13800
2019-05-21,2.8,2.8,2.8,2.8,2.8,9000
2019-05-22,2.8,2.8,2.8,2.8,2.8,2000
2019-05-23,2.8,2.81,2.8,2.8,2.8,9800
2019-05-24,2.8,2.8,2.8,2.8,2.8,0
2019-05-27,2.8,2.81,2.79,2.8,2.8,36900
2019-05-28,2.8,2.8,2.54,2.56,2.56,14500
2019-05-29,2.86,2.9,2.85,2.85,2.85,10700
2019-05-30,2.8,2.86,2.8,2.86,2.86,28900
2019-05-31,2.8,2.8,2.8,2.8,2.8,2100
2019-06-03,2.84,2.84,2.84,2.84,2.84,300
2019-06-04,2.8,2.95,2.8,2.8,2.8,51700
2019-06-05,2.8,2.8,2.8,2.8,2.8,100
2019-06-06,2.81,2.81,2.8,2.8,2.8,165100
2019-06-07,2.8,2.8,2.8,2.8,2.8,250200
2019-06-10,2.83,2.85,2.8,2.8,2.8,49300
2019-06-11,2.8,2.81,2.7,2.7,2.7,103600
2019-06-12,2.7,2.7,2.68,2.7,2.7,85400
2019-06-13,2.7,2.7,2.7,2.7,2.7,0
2019-06-14,2.7,2.7,2.69,2.7,2.7,121900
2019-06-17,2.7,2.75,2.65,2.7,2.7,137300
2019-06-18,2.7,2.81,2.52,2.7,2.7,125000
2019-06-19,2.7,2.7,2.69,2.7,2.7,25500
2019-06-20,2.7,2.7,2.7,2.7,2.7,0
2019-06-21,2.7,2.7,2.7,2.7,2.7,0
2019-06-24,2.65,2.65,2.65,2.65,2.65,1000
2019-06-25,2.65,2.65,2.65,2.65,2.65,0
2019-06-26,2.85,3.0,2.8,2.95,2.95,17600
2019-06-27,2.79,3.01,2.79,2.87,2.87,10500
2019-06-28,2.92,2.92,2.81,2.81,2.81,7800
2019-07-02,2.8,2.8,2.75,2.75,2.75,25900
2019-07-03,2.8,2.8,2.75,2.79,2.79,5000
2019-07-04,2.8,2.8,2.75,2.79,2.79,5000
2019-07-05,2.75,2.75,2.75,2.75,2.75,800
2019-07-08,2.75,2.75,2.74,2.75,2.75,13400
2019-07-09,2.7,2.7,2.69,2.69,2.69,27600
2019-07-10,2.68,2.7,2.68,2.69,2.69,6500
2019-07-11,2.65,2.68,2.65,2.68,2.68,27600
2019-07-12,2.7,2.8,2.7,2.8,2.8,132300
2019-07-15,2.75,2.8,2.75,2.8,2.8,62700
2019-07-16,2.75,2.8,2.75,2.8,2.8,62700
2019-07-17,2.7,2.8,2.7,2.8,2.8,62400
2019-07-18,2.79,2.8,2.79,2.8,2.8,108800
2019-07-19,2.79,2.8,2.79,2.8,2.8,108800
2019-07-22,2.79,2.8,2.79,2.8,2.8,56200
2019-07-23,2.8,2.81,2.8,2.8,2.8,83300
2019-07-24,2.86,2.86,2.85,2.85,2.85,3000
2019-07-25,2.85,2.91,2.85,2.9,2.9,400
2019-07-26,2.9,2.91,2.85,2.9,2.9,800
2019-07-29,2.9,2.9,2.9,2.9,2.9,100
2019-07-30,2.91,2.91,2.9,2.91,2.91,10100
2019-07-31,2.9,2.93,2.8,2.92,2.92,11500
2019-08-01,2.92,2.93,2.8,2.91,2.91,800
2019-08-02,3.0,3.01,2.94,2.95,2.95,7600
2019-08-06,2.96,2.98,2.9,2.93,2.93,37200
2019-08-07,3.25,3.25,2.92,3.01,3.01,8500
2019-08-08,2.92,2.94,2.92,2.93,2.93,5500
2019-08-09,2.92,3.02,2.92,3.02,3.02,21800
2019-08-12,3.01,3.04,2.85,3.04,3.04,66500
2019-08-13,2.74,2.74,2.68,2.74,2.74,326600
2019-08-14,2.73,2.75,2.7,2.74,2.74,126600
2019-08-15,2.74,2.74,2.74,2.74,2.74,2400
2019-08-16,2.74,2.74,2.74,2.74,2.74,0
2019-08-19,2.74,2.74,2.74,2.74,2.74,25000
2019-08-20,2.725,2.725,2.72,2.72,2.72,16300
2019-08-21,2.72,2.73,2.72,2.73,2.73,3900
2019-08-22,2.73,2.74,2.72,2.74,2.74,3700
2019-08-23,2.72,2.72,2.72,2.72,2.72,1300
2019-08-26,2.72,2.72,2.72,2.72,2.72,38700
2019-08-27,2.71,2.71,2.7,2.71,2.71,60400
2019-08-28,2.7,2.7,2.7,2.7,2.7,25700
2019-08-29,2.7,2.71,2.68,2.7,2.7,30700
2019-08-30,2.7,2.75,2.68,2.75,2.75,31300
2019-09-03,2.73,2.73,2.65,2.65,2.65,48300
2019-09-04,2.6,2.67,2.28,2.67,2.67,35100
2019-09-05,2.65,2.65,2.6,2.6,2.6,190300
2019-09-06,2.6,2.6,2.6,2.6,2.6,63300
2019-09-09,2.6,2.6,2.6,2.6,2.6,48200
2019-09-10,2.59,2.6,2.59,2.6,2.6,58300
2019-09-11,2.59,2.68,2.55,2.68,2.68,143500
2019-09-12,2.6,2.6,2.6,2.6,2.6,14800
2019-09-13,2.6,2.6,2.59,2.6,2.6,19500
2019-09-16,2.6,2.6,2.6,2.6,2.6,23000
2019-09-17,2.6,2.6,2.59,2.6,2.6,43700
2019-09-18,2.6,2.6,2.6,2.6,2.6,17700
2019-09-19,2.6,2.6,2.6,2.6,2.6,5000
2019-09-20,2.6,2.6,2.6,2.6,2.6,5500
2019-09-23,2.6,2.6,2.6,2.6,2.6,17700
2019-09-24,2.6,2.6,2.55,2.55,2.55,101100
2019-09-25,2.5,2.51,2.5,2.5,2.5,23900
2019-09-26,2.5,2.5,2.5,2.5,2.5,0
2019-09-27,2.5,2.5,2.5,2.5,2.5,5400
2019-09-30,2.55,2.55,2.5,2.5,2.5,2200
2019-10-01,2.5,2.5,2.5,2.5,2.5,0
2019-10-02,2.54,2.54,2.54,2.54,2.54,100
2019-10-03,2.5,2.5,2.5,2.5,2.5,8900
2019-10-04,2.5,2.5,2.5,2.5,2.5,0
2019-10-07,2.5,2.5,2.5,2.5,2.5,500
2019-10-08,2.5,2.5,2.5,2.5,2.5,0
2019-10-09,2.5,2.5,2.5,2.5,2.5,0
2019-10-10,2.5,2.5,2.16,2.5,2.5,16500
2019-10-11,2.5,2.5,2.4,2.5,2.5,5800
2019-10-15,2.5,2.5,2.5,2.5,2.5,100
2019-10-16,2.5,2.5,2.5,2.5,2.5,0
2019-10-17,2.48,2.5,2.48,2.5,2.5,400
2019-10-18,2.46,2.5,2.4,2.45,2.45,3600
2019-10-21,2.45,2.5,2.45,2.5,2.5,500
2019-10-22,2.42,2.5,2.4,2.5,2.5,2200
2019-10-23,2.46,2.46,2.4,2.4,2.4,2500
2019-10-24,2.5,2.5,2.46,2.5,2.5,2700
2019-10-25,2.42,2.45,2.4,2.42,2.42,3900
2019-10-28,2.42,2.42,2.4,2.42,2.42,25400
2019-10-29,2.4,2.4,2.39,2.4,2.4,7900
2019-10-30,2.4,2.4,2.36,2.38,2.38,5800
2019-10-31,2.45,2.45,2.38,2.38,2.38,7700
2019-11-01,2.35,2.35,2.35,2.35,2.35,600
2019-11-04,2.35,2.36,2.29,2.3,2.3,33900
2019-11-05,2.35,2.35,2.245,2.26,2.26,31100
2019-11-06,2.25,2.26,2.2,2.2,2.2,8400
2019-11-07,2.25,2.25,2.25,2.25,2.25,2000
2019-11-08,2.28,2.29,2.28,2.29,2.29,600
2019-11-11,2.25,2.26,2.01,2.21,2.21,47300
2019-11-12,2.2,2.2,2.2,2.2,2.2,1200
2019-11-13,2.2,2.21,2.2,2.2,2.2,41600
2019-11-14,2.21,2.21,2.21,2.21,2.21,1000
2019-11-15,2.21,2.3,2.21,2.3,2.3,5000
2019-11-18,2.2,2.21,2.19,2.2,2.2,27200
2019-11-19,2.2,2.2,2.2,2.2,2.2,3300
2019-11-20,2.2,2.2,2.2,2.2,2.2,0
2019-11-21,2.2,2.2,2.2,2.2,2.2,1900
2019-11-22,2.19,2.2,2.19,2.2,2.2,15200
2019-11-25,2.19,2.19,2.19,2.19,2.19,7500
2019-11-26,2.19,2.19,2.19,2.19,2.19,3800
2019-11-27,2.25,2.25,2.19,2.2,2.2,1900
2019-11-28,2.2,2.2,2.2,2.2,2.2,0
2019-11-29,2.19,2.19,2.1,2.14,2.14,15700
2019-12-02,2.1,2.15,2.1,2.1,2.1,5700
2019-12-03,2.095,2.095,2.04,2.065,2.065,24900
2019-12-04,2.05,2.1,1.95,2.09,2.09,32500
2019-12-05,2.09,2.155,2.02,2.025,2.025,5600
2019-12-06,2.05,2.05,2.0,2.0,2.0,9900
2019-12-09,2.05,2.05,2.05,2.05,2.05,1000
2019-12-10,2.08,2.17,2.0,2.01,2.01,10900
2019-12-11,2.02,2.05,1.9,1.9,1.9,25700
2019-12-12,1.94,2.0,1.9,1.95,1.95,5900
2019-12-13,1.95,1.95,1.95,1.95,1.95,0
2019-12-16,1.91,2.13,1.91,1.97,1.97,26000
2019-12-17,2.0,2.0,1.91,1.93,1.93,21200
2019-12-18,2.0,2.0,1.9,1.955,1.955,4100
2019-12-19,1.97,2.0,1.8,1.96,1.96,20200
2019-12-20,1.96,1.96,1.96,1.96,1.96,0
2019-12-23,1.98,2.145,1.92,1.97,1.97,52100
2019-12-24,2.0,2.0,1.98,1.99,1.99,49800
2019-12-27,1.99,2.02,1.89,1.99,1.99,42100
2019-12-30,1.99,2.0,1.95,1.95,1.95,19400
2019-12-31,2.0,2.0,1.99,2.0,2.0,6500
2020-01-02,2.0,2.02,2.0,2.0,2.0,33000
2020-01-03,2.0,2.0,2.0,2.0,2.0,0
2020-01-06,1.96,1.96,1.96,1.96,1.96,4200
2020-01-07,2.0,2.02,1.97,2.0,2.0,17600
2020-01-08,1.99,2.0,1.95,2.0,2.0,18900
2020-01-09,2.0,2.0,1.96,1.97,1.97,28000
2020-01-10,2.0,2.0,2.0,2.0,2.0,4000
2020-01-13,1.95,1.95,1.91,1.94,1.94,44800
2020-01-14,1.91,1.95,1.9,1.95,1.95,43800
2020-01-15,1.95,1.95,1.93,1.95,1.95,16100
2020-01-16,1.95,1.95,1.94,1.95,1.95,15400
2020-01-17,1.95,2.0,1.95,2.0,2.0,22700
2020-01-20,2.0,2.0,2.0,2.0,2.0,0
2020-01-21,2.0,2.05,1.96,1.96,1.96,10400
2020-01-22,2.0,2.0,1.96,2.0,2.0,38500
2020-01-23,1.99,2.0,1.9,1.91,1.91,22400
2020-01-24,1.99,2.0,1.98,2.0,2.0,27000
2020-01-27,1.98,1.98,1.98,1.98,1.98,200
2020-01-28,1.98,1.98,1.98,1.98,1.98,0
2020-01-29,1.93,1.93,1.93,1.93,1.93,4300
2020-01-30,1.93,2.0,1.9,2.0,2.0,14300
2020-01-31,1.94,1.95,1.94,1.95,1.95,3700
2020-02-03,1.95,2.0,1.9,2.0,2.0,34100
2020-02-04,2.0,2.0,2.0,2.0,2.0,1800
2020-02-05,1.9,1.91,1.89,1.91,1.91,15200
2020-02-06,1.89,1.94,1.89,1.94,1.94,10800
2020-02-07,1.94,1.95,1.94,1.95,1.95,5300
2020-02-10,1.95,1.95,1.95,1.95,1.95,149300
2020-02-11,1.95,1.96,1.95,1.95,1.95,38700
2020-02-12,1.93,1.93,1.93,1.93,1.93,500
2020-02-13,1.89,1.89,1.89,1.89,1.89,2500
2020-02-14,1.93,1.96,1.93,1.95,1.95,23400
2020-02-18,1.89,1.95,1.89,1.95,1.95,11800
2020-02-19,1.95,1.95,1.93,1.93,1.93,7200
2020-02-20,1.95,1.99,1.93,1.96,1.96,51500
2020-02-21,1.92,2.0,1.92,2.0,2.0,32600
2020-02-24,1.96,1.97,1.91,1.91,1.91,43900
2020-02-25,1.95,1.95,1.95,1.95,1.95,700
2020-02-26,1.95,1.95,1.88,1.89,1.89,51600
2020-02-27,1.87,1.885,1.83,1.83,1.83,17100
2020-02-28,1.83,1.83,1.72,1.81,1.81,54400
2020-03-02,1.81,1.81,1.81,1.81,1.81,0
2020-03-03,1.77,1.8,1.77,1.8,1.8,1400
2020-03-04,1.8,1.89,1.79,1.8,1.8,213500
2020-03-05,1.79,1.79,1.69,1.7,1.7,91900
2020-03-06,1.7,1.7,1.7,1.7,1.7,10000
2020-03-09,1.68,1.68,1.6,1.6,1.6,4500
2020-03-10,1.6,1.6,1.6,1.6,1.6,0
2020-03-11,1.65,1.7,1.6,1.6,1.6,1800
2020-03-12,1.6,1.6,1.34,1.35,1.35,16200
2020-03-13,1.25,1.25,1.24,1.25,1.25,9200
2020-03-16,1.25,1.25,1.25,1.25,1.25,0
2020-03-17,1.2,1.2,1.1,1.11,1.11,97400
2020-03-18,1.1,1.11,1.0,1.0,1.0,6100
2020-03-19,1.0,1.06,1.0,1.05,1.05,8200
2020-03-20,1.0,1.01,1.0,1.01,1.01,73600
2020-03-23,1.01,1.01,1.01,1.01,1.01,500
2020-03-24,1.25,1.25,1.25,1.25,1.25,48000
2020-03-25,1.28,1.28,1.28,1.28,1.28,1000
2020-03-26,1.27,1.28,1.27,1.28,1.28,5200
2020-03-27,1.27,1.28,1.1,1.1,1.1,29600
2020-03-30,1.11,1.11,1.11,1.11,1.11,29800
2020-03-31,1.26,1.26,1.15,1.15,1.15,28200
2020-04-01,1.1,1.1,1.06,1.1,1.1,53100
2020-04-02,1.15,1.15,1.1,1.1,1.1,2900
2020-04-03,1.1,1.1,1.1,1.1,1.1,0
2020-04-06,1.15,1.15,1.08,1.15,1.15,27100
2020-04-07,1.15,1.15,1.15,1.15,1.15,0
2020-04-08,1.15,1.15,1.15,1.15,1.15,4400
2020-04-09,1.15,1.15,1.06,1.06,1.06,41500
2020-04-13,1.06,1.14,1.06,1.14,1.14,31900
2020-04-14,1.25,1.25,1.23,1.23,1.23,900
2020-04-15,1.29,1.29,1.29,1.29,1.29,7500
2020-04-16,1.29,1.29,1.28,1.28,1.28,10400
2020-04-17,1.29,1.29,1.29,1.29,1.29,8800
2020-04-20,1.4,1.55,1.29,1.36,1.36,40200
2020-04-21,1.26,1.38,1.25,1.33,1.33,30900
2020-04-22,1.34,1.35,1.3,1.35,1.35,21700
2020-04-23,1.35,1.35,1.35,1.35,1.35,5400
2020-04-24,1.35,1.35,1.35,1.35,1.35,0
2020-04-27,1.35,1.35,1.35,1.35,1.35,0
2020-04-28,1.35,1.35,1.35,1.35,1.35,0
2020-04-29,1.42,1.5,1.31,1.42,1.42,19500
2020-04-30,1.45,1.45,1.34,1.37,1.37,19500
2020-05-01,1.35,1.36,1.35,1.36,1.36,7700
2020-05-04,1.36,1.38,1.36,1.38,1.38,9900
2020-05-05,1.39,1.39,1.37,1.39,1.39,18000
2020-05-06,1.45,1.45,1.45,1.45,1.45,2000
2020-05-07,1.45,1.46,1.41,1.45,1.45,6500
2020-05-08,1.45,1.45,1.45,1.45,1.45,7800
2020-05-11,1.56,1.57,1.53,1.56,1.56,10400
2020-05-12,1.67,1.68,1.56,1.68,1.68,9100
2020-05-13,1.48,1.56,1.45,1.47,1.47,56700
2020-05-14,1.49,1.5,1.43,1.43,1.43,4100
2020-05-15,1.5,1.62,1.44,1.51,1.51,34500
2020-05-19,1.52,1.66,1.51,1.65,1.65,43400
2020-05-20,1.7,1.8,1.64,1.8,1.8,14700
2020-05-21,1.66,1.85,1.66,1.85,1.85,7600
2020-05-22,1.8,2.04,1.78,2.01,2.01,18400
2020-05-25,2.01,2.03,2.01,2.01,2.01,5500
2020-05-26,1.94,1.96,1.94,1.96,1.96,2200
