date,open,high,low,close,adjusted_close,volume
2021-01-28,1.74,2.0,1.638,1.86,1.86,5895280
2021-01-29,1.8838,1.9,1.72,1.7316,1.7316,2997051
2021-02-01,1.74,1.774,1.682,1.74,1.74,2335609
2021-02-02,1.84,1.8498,1.7622,1.8092,1.8092,2443095
2021-02-03,1.82,1.96,1.802,1.92,1.92,2922282
2021-02-04,1.924,1.958,1.8702,1.938,1.938,1679169
2021-02-05,1.992,2.18,1.962,2.14,2.14,4266986
2021-02-08,2.42,2.68,2.4,2.54,2.54,7517195
2021-02-09,2.34,2.52,2.22,2.42,2.42,4868548
2021-02-10,2.38,2.8,2.32,2.62,2.62,6894335
2021-02-11,2.76,2.78,2.46,2.52,2.52,4084671
2021-02-12,2.46,2.7,2.46,2.64,2.64,3444312
2021-02-16,2.82,3.34,2.8,3.12,3.12,9332505
2021-02-17,2.98,3.0,2.62,2.78,2.78,4817432
2021-02-18,2.6,2.68,2.44,2.56,2.56,3472165
2021-02-19,2.62,2.9,2.5806,2.68,2.68,2325192
2021-02-22,2.62,2.8,2.6,2.66,2.66,3433074
2021-02-23,2.6,2.6,2.28,2.4,2.4,3484442
2021-02-24,2.48,2.72,2.44,2.64,2.64,3112032
2021-02-25,2.64,2.64,2.36,2.42,2.42,3033154
2021-02-26,2.42,2.62,2.32,2.46,2.46,3594227
2021-03-01,2.48,2.53,2.36,2.36,2.36,2356844
2021-03-02,2.36,2.4198,2.242,2.26,2.26,1857507
2021-03-03,2.3,2.36,2.18,2.28,2.28,2092034
2021-03-04,2.22,2.72,2.12,2.6,2.6,8442450
2021-03-05,2.66,2.86,2.39,2.54,2.54,8064310
2021-03-08,2.44,2.52,2.3,2.3,2.3,3444129
2021-03-09,2.4,2.46,2.32,2.36,2.36,1448474
2021-03-10,2.38,2.58,2.36,2.54,2.54,3270273
2021-03-11,2.58,2.64,2.48,2.58,2.58,2079829
2021-03-12,2.46,2.59,2.44,2.54,2.54,3405122
2021-03-15,2.56,2.74,2.5,2.62,2.62,4076905
2021-03-16,2.56,2.6,2.42,2.42,2.42,2920670
2021-03-17,2.38,2.48,2.34,2.44,2.44,1498363
2021-03-18,2.38,2.42,2.2,2.2,2.2,3027755
2021-03-19,2.22,2.36,2.1,2.28,2.28,2354720
2021-03-22,2.28,2.3,2.2,2.22,2.22,995389
2021-03-23,2.14,2.2,2.04,2.08,2.08,3132069
2021-03-24,2.2,2.22,2.02,2.04,2.04,2160607
2021-03-25,1.9776,2.16,1.9016,2.14,2.14,2781738
2021-03-26,2.12,2.14,2.04,2.08,2.08,955021
2021-03-29,2.06,2.08,1.8606,1.9494,1.9494,1769661
2021-03-30,1.9284,1.9698,1.9022,1.9498,1.9498,875964
2021-03-31,1.98,2.02,1.9236,1.9284,1.9284,927335
2021-04-01,1.9688,2.12,1.9406,2.1,2.1,1150341
2021-04-05,2.08,2.096,2.0,2.04,2.04,901945
2021-04-06,2.08,2.1,2.02,2.04,2.04,671445
2021-04-07,2.06,2.12,2.0,2.08,2.08,824053
2021-04-08,2.02,2.06,1.9872,2.04,2.04,693752
2021-04-09,1.998,2.02,1.94,2.0,2.0,1147589
2021-04-12,1.96,2.0,1.8412,1.8626,1.8626,1696666
2021-04-13,1.88,1.92,1.8402,1.8822,1.8822,914210
2021-04-14,1.8786,1.97,1.8738,1.922,1.922,1448744
2021-04-15,1.98,2.02,1.92,1.9732,1.9732,677561
2021-04-16,1.92,1.9766,1.85,1.8766,1.8766,1113756
2021-04-19,1.86,1.9698,1.8524,1.934,1.934,898208
2021-04-20,1.9694,1.9764,1.85,1.866,1.866,1086086
2021-04-21,1.8,1.8894,1.798,1.85,1.85,894985
2021-04-22,1.84,1.8578,1.8004,1.8454,1.8454,813459
2021-04-23,1.8098,1.8596,1.8098,1.84,1.84,614815
2021-04-26,1.836,2.12,1.83,1.9848,1.9848,2225117
2021-04-27,1.94,2.0,1.8774,1.9386,1.9386,1008387
2021-04-28,1.92,2.04,1.9104,1.986,1.986,1444280
2021-04-29,2.06,2.1,1.962,2.06,2.06,699742
2021-04-30,1.94,2.04,1.94,2.0,2.0,1463375
2021-05-03,2.1,2.14,1.9602,2.04,2.04,1584971
2021-05-04,2.02,2.02,1.94,1.988,1.988,1448814
2021-05-05,2.0,2.06,1.94,1.9788,1.9788,2159335
2021-05-06,1.9388,1.9764,1.8462,1.8706,1.8706,1677894
2021-05-07,1.8752,1.9268,1.8738,1.8956,1.8956,800453
2021-05-10,1.902,1.9368,1.8612,1.8738,1.8738,1177760
2021-05-11,1.84,1.8998,1.776,1.8388,1.8388,1560413
2021-05-12,1.8922,1.9398,1.834,1.8544,1.8544,1072808
2021-05-13,1.8396,1.8734,1.7622,1.792,1.792,957227
2021-05-14,1.86,1.8998,1.81,1.864,1.864,1469116
2021-05-17,1.828,1.88,1.828,1.8798,1.8798,748571
2021-05-18,1.92,1.942,1.8984,1.92,1.92,1062031
2021-05-19,1.8302,1.896,1.804,1.88,1.88,792616
2021-05-20,1.864,1.8984,1.8344,1.88,1.88,702488
2021-05-21,1.91,1.96,1.8684,1.878,1.878,830298
2021-05-24,1.8926,1.9774,1.8404,1.96,1.96,736600
2021-05-25,1.905,1.9082,1.836,1.8584,1.8584,620975
2021-05-26,1.83,1.8996,1.8148,1.884,1.884,915967
2021-05-27,1.84,1.908,1.8246,1.8746,1.8746,1325042
2021-05-28,1.8324,1.88,1.8324,1.8408,1.8408,846025
2021-06-01,1.7982,1.944,1.756,1.9078,1.9078,3027828
2021-06-02,1.89,2.032,1.8802,1.9896,1.9896,2145382
2021-06-03,1.9748,2.04,1.9302,1.94,1.94,1252990
2021-06-04,1.94,1.9686,1.9058,1.9546,1.9546,558803
2021-06-07,1.9698,1.9698,1.882,1.92,1.92,1066411
2021-06-08,1.9,1.9176,1.8598,1.9,1.9,841957
2021-06-09,1.9,1.9282,1.864,1.8848,1.8848,679460
2021-06-10,1.8942,1.8942,1.832,1.8502,1.8502,901725
2021-06-11,1.8644,1.8778,1.8382,1.8778,1.8778,884229
2021-06-14,1.9,1.92,1.8468,1.8644,1.8644,835164
2021-06-15,1.866,1.898,1.8358,1.8622,1.8622,622348
2021-06-16,1.824,1.8532,1.8,1.8192,1.8192,1054793
2021-06-17,1.8,1.8126,1.7004,1.7316,1.7316,1664843
2021-06-18,1.72,1.8578,1.72,1.76,1.76,1240693
2021-06-21,1.7526,1.8,1.7246,1.7874,1.7874,1550132
2021-06-22,1.7638,1.7638,1.71,1.7374,1.7374,747359
2021-06-23,1.74,1.7898,1.7164,1.73,1.73,1326610
2021-06-24,1.72,1.7942,1.7,1.7274,1.7274,1478607
2021-06-25,1.74,1.74,1.704,1.7144,1.7144,1078991
2021-06-28,1.709,1.7144,1.5024,1.5716,1.5716,3426316
2021-06-29,1.5902,1.6386,1.5712,1.6186,1.6186,1581755
2021-06-30,1.6354,1.647,1.6,1.6256,1.6256,1061485
2021-07-01,1.6994,1.7154,1.6282,1.68,1.68,1628461
2021-07-02,1.68,1.68,1.5804,1.6166,1.6166,968815
2021-07-06,1.6954,1.6954,1.61,1.6234,1.6234,1282055
2021-07-07,1.6564,1.6564,1.48,1.6224,1.6224,1852272
2021-07-08,1.536,1.6266,1.531,1.5442,1.5442,1171938
2021-07-09,1.6276,1.689,1.604,1.6712,1.6712,1315228
2021-07-12,1.65,1.7026,1.63,1.6706,1.6706,545172
2021-07-13,1.68,1.6976,1.6222,1.683,1.683,632667
2021-07-14,1.714,1.769,1.6402,1.6472,1.6472,966920
2021-07-15,1.6222,1.6522,1.56,1.593,1.593,662588
2021-07-16,1.6548,1.6772,1.5704,1.584,1.584,686440
2021-07-19,1.52,1.5406,1.422,1.48,1.48,1429588
2021-07-20,1.44,1.51,1.4272,1.4842,1.4842,425946
2021-07-21,1.5318,1.5796,1.5114,1.57,1.57,383971
2021-07-22,1.6066,1.6066,1.5408,1.584,1.584,217452
2021-07-23,1.57,1.6,1.53,1.6,1.6,212291
2021-07-26,1.528,1.5978,1.528,1.5766,1.5766,415298
2021-07-27,1.54,1.54,1.4804,1.5,1.5,286346
2021-07-28,1.48,1.55,1.48,1.534,1.534,190968
2021-07-29,1.58,1.58,1.5038,1.54,1.54,317714
2021-07-30,1.5316,1.5396,1.46,1.48,1.48,496660
2021-08-02,1.502,1.5472,1.4714,1.5064,1.5064,401490
2021-08-03,1.51,1.5598,1.4834,1.541,1.541,398438
2021-08-04,1.5276,1.5398,1.46,1.4862,1.4862,519968
2021-08-05,1.4584,1.4874,1.446,1.46,1.46,416238
2021-08-06,1.45,1.4598,1.3602,1.4102,1.4102,623238
2021-08-09,1.3606,1.3896,1.3002,1.32,1.32,1027266
2021-08-10,1.34,1.38,1.3054,1.376,1.376,755670
2021-08-11,1.38,1.4156,1.3676,1.4,1.4,366796
2021-08-12,1.3774,1.3774,1.3208,1.354,1.354,265580
2021-08-13,1.34,1.36,1.3014,1.338,1.338,384611
2021-08-16,1.3,1.3,1.223,1.2794,1.2794,914277
2021-08-17,1.24,1.2838,1.2362,1.2422,1.2422,472452
2021-08-18,1.2402,1.26,1.2176,1.2296,1.2296,434189
2021-08-19,1.16,1.2078,1.1222,1.2,1.2,554958
2021-08-20,1.1742,1.19,1.14,1.145,1.145,366847
2021-08-23,1.2,1.26,1.18,1.255,1.255,481899
2021-08-24,1.282,1.3568,1.2634,1.348,1.348,423578
2021-08-25,1.356,1.4094,1.3168,1.4094,1.4094,324696
2021-08-26,1.4,1.4,1.3524,1.3788,1.3788,185979
2021-08-27,1.345,1.42,1.3402,1.395,1.395,305624
2021-08-30,1.4,1.4246,1.3832,1.4132,1.4132,235123
2021-08-31,1.5602,1.61,1.5144,1.6,1.6,1314280
2021-09-01,1.56,1.66,1.56,1.6188,1.6188,942382
2021-09-02,1.66,1.7396,1.6,1.64,1.64,901520
2021-09-03,1.64,1.67,1.602,1.602,1.602,398467
2021-09-07,1.5,1.5798,1.5,1.53,1.53,561459
2021-09-08,1.5324,1.5324,1.4,1.4376,1.4376,776396
2021-09-09,1.44,1.45,1.406,1.4402,1.4402,528308
2021-09-10,1.445,1.456,1.4246,1.441,1.441,279693
2021-09-13,1.43,1.5196,1.4286,1.4452,1.4452,385387
2021-09-14,1.4498,1.4498,1.384,1.42,1.42,302027
2021-09-15,1.42,1.478,1.42,1.4526,1.4526,388111
2021-09-16,1.456,1.464,1.401,1.4558,1.4558,216989
2021-09-17,1.4344,1.4468,1.4104,1.418,1.418,217442
2021-09-20,1.32,1.3798,1.32,1.34,1.34,382094
2021-09-21,1.3696,1.3768,1.3224,1.344,1.344,190403
2021-09-22,1.398,1.4364,1.3764,1.4248,1.4248,368198
2021-09-23,1.4598,1.4996,1.4598,1.4788,1.4788,331865
2021-09-24,1.52,1.6182,1.52,1.58,1.58,1040512
2021-09-27,1.7,1.7916,1.6802,1.72,1.72,1877481
2021-09-28,1.72,1.76,1.7066,1.7396,1.7396,871234
2021-09-29,1.7474,1.76,1.68,1.72,1.72,671254
2021-09-30,1.6802,1.7372,1.626,1.6768,1.6768,686802
2021-10-01,1.6714,1.8696,1.67,1.8598,1.8598,1410482
2021-10-04,1.976,2.08,1.932,2.08,2.08,3544881
2021-10-05,2.02,2.1,1.9222,2.08,2.08,2672182
2021-10-06,1.9676,2.06,1.8968,1.9838,1.9838,1370349
2021-10-07,1.9278,2.0,1.881,1.9896,1.9896,800218
2021-10-08,2.04,2.12,2.0,2.06,2.06,1037129
2021-10-11,2.16,2.18,2.1,2.12,2.12,883961
2021-10-12,2.1,2.16,2.0402,2.16,2.16,568638
2021-10-13,2.08,2.14,2.02,2.14,2.14,621571
2021-10-14,2.14,2.18,2.0626,2.12,2.12,573917
2021-10-15,2.2,2.34,2.18,2.34,2.34,1275050
2021-10-18,2.36,2.48,2.32,2.4,2.4,1512482
2021-10-19,2.4,2.48,2.36,2.44,2.44,1015339
2021-10-20,2.36,2.52,2.3,2.46,2.46,1132045
2021-10-21,2.46,2.48,2.26,2.34,2.34,942369
2021-10-22,2.28,2.3798,2.24,2.3,2.3,744437
2021-10-25,2.3,2.32,2.18,2.3,2.3,743681
2021-10-26,2.22,2.38,2.14,2.34,2.34,1255606
2021-10-27,2.22,2.26,2.0,2.08,2.08,1031610
2021-10-28,2.02,2.1,1.8928,2.1,2.1,2190445
2021-10-29,2.04,2.08,1.98,2.02,2.02,545144
2021-11-01,2.1,2.2,2.0602,2.18,2.18,460527
2021-11-02,2.12,2.14,2.0,2.02,2.02,906919
2021-11-03,2.06,2.1,2.04,2.08,2.08,266432
2021-11-04,2.16,2.22,2.04,2.1,2.1,830256
2021-11-05,2.66,2.68,2.42,2.48,2.48,7129775
2021-11-08,2.56,2.66,2.52,2.64,2.64,1414578
2021-11-09,2.7,2.74,2.62,2.7,2.7,1362730
2021-11-10,2.68,2.734,2.5,2.58,2.58,984046
2021-11-11,2.58,2.64,2.58,2.64,2.64,405510
2021-11-12,2.54,2.62,2.54,2.62,2.62,540865
2021-11-15,2.56,2.62,2.5594,2.6,2.6,463794
2021-11-16,2.52,2.5596,2.4402,2.5,2.5,537812
2021-11-17,2.4,2.46,2.22,2.28,2.28,1114990
2021-11-18,2.22,2.24,2.12,2.18,2.18,589550
2021-11-19,2.1,2.18,2.08,2.14,2.14,536301
2021-11-22,2.06,2.248,2.04,2.22,2.22,679830
2021-11-23,2.1,2.2,2.06,2.12,2.12,924788
2021-11-24,2.06,2.16,2.04,2.12,2.12,353981
2021-11-26,1.9716,1.9996,1.902,1.9598,1.9598,650364
2021-11-29,2.04,2.08,1.98,2.02,2.02,625179
2021-11-30,1.96,1.9938,1.8254,1.8952,1.8952,673558
2021-12-01,1.9718,2.02,1.76,1.8194,1.8194,1406819
2021-12-02,1.8444,1.92,1.8096,1.872,1.872,534143
2021-12-03,1.94,1.96,1.7652,1.8344,1.8344,922102
2021-12-06,1.8208,1.8798,1.74,1.8556,1.8556,395318
2021-12-07,1.86,1.92,1.66,1.74,1.74,1609695
2021-12-08,1.7302,1.78,1.6102,1.68,1.68,578505
2021-12-09,1.72,1.7354,1.6,1.619,1.619,385306
2021-12-10,1.6654,1.69,1.445,1.551,1.551,1239481
2021-12-13,1.6216,1.658,1.569,1.6,1.6,528415
2021-12-14,1.52,1.67,1.52,1.53,1.53,960257
2021-12-15,1.68,1.73,1.5801,1.67,1.67,1005188
2021-12-16,1.77,1.95,1.77,1.89,1.89,782545
2021-12-17,1.93,2.1,1.87,2.01,2.01,796199
2021-12-20,1.87,1.96,1.78,1.96,1.96,481257
2021-12-21,1.93,2.01,1.9,2.01,2.01,390848
2021-12-22,1.96,2.07,1.9201,2.04,2.04,339474
2021-12-23,2.01,2.04,1.98,1.99,1.99,282374
2021-12-27,2.18,2.3,2.0717,2.29,2.29,1014864
2021-12-28,2.19,2.2298,2.11,2.17,2.17,502568
2021-12-29,2.1,2.17,2.0652,2.1,2.1,399577
2021-12-30,2.19,2.19,2.07,2.09,2.09,231236
2021-12-31,2.07,2.1,2.05,2.06,2.06,117366
2022-01-03,2.12,2.28,2.09,2.16,2.16,832187
2022-01-04,2.33,2.38,2.24,2.31,2.31,880700
2022-01-05,2.35,2.38,2.18,2.23,2.23,648576
2022-01-06,2.32,2.4299,2.23,2.35,2.35,744338
2022-01-07,2.3,2.38,2.26,2.38,2.38,485970
2022-01-10,2.28,2.41,2.19,2.23,2.23,756644
2022-01-11,2.23,2.36,2.22,2.32,2.32,391132
2022-01-12,2.36,2.4,2.24,2.28,2.28,696721
2022-01-13,2.26,2.27,2.13,2.19,2.19,368794
2022-01-14,2.16,2.23,2.14,2.2,2.2,437224
2022-01-18,2.24,2.31,2.23,2.3,2.3,807140
2022-01-19,2.26,2.29,2.18,2.2,2.2,403384
2022-01-20,2.24,2.315,2.17,2.22,2.22,373338
2022-01-21,2.11,2.13,1.99,2.08,2.08,667350
2022-01-24,1.92,1.93,1.75,1.87,1.87,1306592
2022-01-25,1.9,2.07,1.86,2.02,2.02,555809
2022-01-26,2.15,2.21,2.03,2.1,2.1,638863
2022-01-27,2.14,2.17,2.01,2.05,2.05,668372
2022-01-28,2.03,2.11,1.99,2.09,2.09,491757
2022-01-31,2.03,2.07,2.02,2.06,2.06,209292
2022-02-01,2.05,2.26,2.05,2.24,2.24,557311
2022-02-02,2.24,2.2504,2.1533,2.23,2.23,300148
2022-02-03,2.16,2.19,2.1101,2.17,2.17,197002
2022-02-04,2.22,2.33,2.19,2.28,2.28,783292
2022-02-07,2.27,2.34,2.24,2.28,2.28,220312
2022-02-08,2.31,2.3205,2.26,2.32,2.32,293372
2022-02-09,2.33,2.39,2.28,2.39,2.39,240482
2022-02-10,2.32,2.41,2.3,2.37,2.37,511703
2022-02-11,2.37,2.44,2.33,2.36,2.36,297322
2022-02-14,2.3,2.33,2.26,2.32,2.32,434456
2022-02-15,2.2,2.37,2.15,2.31,2.31,731563
2022-02-16,2.12,2.2799,2.12,2.2,2.2,1004122
2022-02-17,2.15,2.18,2.085,2.15,2.15,562143
2022-02-18,2.01,2.15,1.96,2.11,2.11,740941
2022-02-22,2.03,2.14,2.01,2.11,2.11,394206
2022-02-23,2.04,2.1,1.99,2.0,2.0,499683
2022-02-24,1.9,2.01,1.8354,2.0,2.0,738450
2022-02-25,2.05,2.0962,2.05,2.07,2.07,216510
2022-02-28,2.15,2.19,2.045,2.1,2.1,297241
2022-03-01,2.14,2.18,2.09,2.13,2.13,462044
2022-03-02,2.56,2.74,2.37,2.65,2.65,5939660
2022-03-03,2.62,2.75,2.555,2.6,2.6,1918820
2022-03-04,2.72,3.3201,2.68,3.13,3.13,5830869
2022-03-07,3.18,4.0694,3.15,3.91,3.91,8142207
2022-03-08,3.85,3.88,2.8,3.22,3.22,6701936
2022-03-09,3.41,3.5,3.02,3.22,3.22,2765748
2022-03-10,3.38,3.47,3.2,3.3,3.3,2361825
2022-03-11,3.14,3.48,3.0897,3.23,3.23,1315689
2022-03-14,3.05,3.085,2.82,2.83,2.83,1128570
2022-03-15,2.74,3.09,2.635,2.99,2.99,1097230
2022-03-16,2.93,3.02,2.87,2.96,2.96,478109
2022-03-17,3.0,3.22,3.0,3.1,3.1,935358
2022-03-18,3.09,3.21,3.06,3.2,3.2,511806
2022-03-21,3.29,3.48,3.29,3.42,3.42,980312
2022-03-22,3.4,3.44,3.26,3.3,3.3,511449
2022-03-23,3.33,3.45,3.28,3.34,3.34,716122
2022-03-24,3.47,3.5,3.27,3.37,3.37,758323
2022-03-25,3.34,3.465,3.33,3.45,3.45,1088766
2022-03-28,3.35,3.37,3.19,3.25,3.25,689780
2022-03-29,3.19,3.3546,3.16,3.31,3.31,341248
2022-03-30,3.4,3.5,3.26,3.35,3.35,807464
2022-03-31,3.34,3.44,3.33,3.35,3.35,492557
2022-04-01,3.74,4.18,3.68,4.05,4.05,4325969
2022-04-04,4.13,4.86,4.1,4.59,4.59,3382171
2022-04-05,4.4,4.46,4.01,4.06,4.06,1216329
2022-04-06,4.12,4.2876,4.0,4.11,4.11,914523
2022-04-07,4.05,4.1367,3.83,3.88,3.88,939955
2022-04-08,3.92,4.49,3.88,4.38,4.38,1466042
2022-04-11,3.99,4.2192,3.91,4.09,4.09,1277673
2022-04-12,4.05,4.49,4.03,4.42,4.42,1769933
2022-04-13,4.51,4.75,4.3,4.52,4.52,1751729
2022-04-14,4.56,4.83,4.47,4.7,4.7,1425473
2022-04-18,4.7,5.07,4.57,4.67,4.67,1707834
2022-04-19,4.31,4.43,4.08,4.33,4.33,1559605
2022-04-20,4.27,4.45,4.165,4.35,4.35,677959
2022-04-21,4.39,4.455,4.01,4.09,4.09,929375
2022-04-22,4.1,4.28,3.8801,3.9,3.9,1019827
2022-04-25,3.7,3.7599,3.41,3.68,3.68,1389562
2022-04-26,3.72,3.91,3.6202,3.77,3.77,471970
2022-04-27,3.74,3.88,3.67,3.69,3.69,562007
2022-04-28,3.89,4.08,3.77,4.0,4.0,805576
2022-04-29,4.15,4.23,3.76,3.87,3.87,981832
2022-05-02,3.82,3.895,3.69,3.83,3.83,399723
2022-05-03,4.08,4.63,4.07,4.62,4.62,1701612
2022-05-04,4.56,4.588,4.26,4.5,4.5,710850
2022-05-05,4.66,4.74,4.27,4.46,4.46,621350
2022-05-06,4.73,4.7664,4.4701,4.6,4.6,908132
2022-05-09,4.38,4.45,3.99,4.05,4.05,1227272
2022-05-10,4.1,4.22,3.85,3.96,3.96,735201
2022-05-11,4.37,4.5588,4.28,4.38,4.38,1207624
2022-05-12,4.3,4.33,4.07,4.22,4.22,638196
2022-05-13,4.74,4.915,4.645,4.89,4.89,1501368
2022-05-16,5.06,5.4474,5.01,5.28,5.28,2004968
2022-05-17,5.58,5.635,4.91,4.98,4.98,1863739
2022-05-18,5.17,5.2387,4.7858,4.91,4.91,837087
2022-05-19,5.03,5.69,4.99,5.55,5.55,1570414
2022-05-20,5.15,5.19,4.89,5.06,5.06,1275945
2022-05-23,5.09,5.1,4.84,4.91,4.91,1119364
2022-05-24,4.86,5.06,4.65,4.86,4.86,1294700
2022-05-25,4.84,4.98,4.825,4.91,4.91,946939
2022-05-26,4.99,5.2899,4.96,5.13,5.13,996319
2022-05-27,5.2,5.205,5.01,5.03,5.03,1159250
2022-05-31,5.63,5.77,5.35,5.57,5.57,2327216
2022-06-01,6.0,6.71,5.94,6.48,6.48,3064179
2022-06-02,6.79,6.96,6.36,6.56,6.56,2087316
2022-06-03,6.5,6.6489,6.1,6.45,6.45,1453226
2022-06-06,6.45,6.54,5.8,6.29,6.29,2760309
2022-06-07,6.12,6.74,6.0173,6.65,6.65,1834409
2022-06-08,6.35,6.6299,6.27,6.51,6.51,1278486
2022-06-09,6.35,6.39,6.08,6.23,6.23,1084643
2022-06-10,6.15,6.42,5.88,6.11,6.11,965491
2022-06-13,6.15,6.66,5.98,6.29,6.29,4954289
2022-06-14,6.25,6.33,5.81,5.86,5.86,2574357
2022-06-15,5.66,6.11,5.66,5.85,5.85,1923659
2022-06-16,5.5,5.61,5.27,5.43,5.43,2199015
2022-06-17,5.52,5.79,5.35,5.54,5.54,1936559
2022-06-21,5.76,6.3799,5.76,6.09,6.09,2580495
2022-06-22,5.41,5.73,5.36,5.55,5.55,2310286
2022-06-23,5.55,5.77,5.33,5.51,5.51,2011285
2022-06-24,5.46,5.8071,5.16,5.55,5.55,16867510
2022-06-27,5.67,6.2698,5.49,6.17,6.17,2634967
2022-06-28,6.07,6.07,5.74,5.99,5.99,2560601
2022-06-29,5.9,5.97,5.39,5.43,5.43,2163545
2022-06-30,4.8,4.86,4.36,4.61,4.61,3685254
2022-07-01,3.97,4.47,3.7456,4.36,4.36,3543218
2022-07-05,4.13,4.225,3.83,4.06,4.06,2519869
2022-07-06,3.82,3.89,3.52,3.63,3.63,1564902
2022-07-07,3.72,3.82,3.65,3.74,3.74,1464828
2022-07-08,3.81,3.92,3.69,3.8,3.8,986670
2022-07-11,3.73,3.76,3.56,3.72,3.72,1286732
2022-07-12,3.58,3.77,3.52,3.75,3.75,1157882
2022-07-13,3.52,3.63,3.24,3.4,3.4,2335831
2022-07-14,2.785,2.87,2.451,2.5,2.5,5054555
2022-07-15,2.7,2.83,2.565,2.81,2.81,2601883
2022-07-18,2.92,3.0701,2.83,2.95,2.95,1623406
2022-07-19,2.95,3.02,2.82,2.82,2.82,2377912
2022-07-20,2.81,2.87,2.71,2.78,2.78,1248490
2022-07-21,2.66,2.7,2.53,2.67,2.67,1765352
2022-07-22,2.7,2.8,2.57,2.6,2.6,1480265
2022-07-25,2.78,3.48,2.735,3.13,3.13,4790477
2022-07-26,3.22,3.27,3.04,3.16,3.16,1526320
2022-07-27,3.23,3.45,3.16,3.41,3.41,1214115
2022-07-28,3.43,3.505,3.15,3.41,3.41,1324688
2022-07-29,3.5,3.86,3.47,3.84,3.84,1628605
2022-08-01,3.66,3.82,3.52,3.64,3.64,1185112
2022-08-02,3.73,4.045,3.6604,3.85,3.85,1664117
2022-08-03,4.03,4.12,3.8,3.91,3.91,1633179
2022-08-04,3.94,3.995,3.72,3.82,3.82,1115552
2022-08-05,3.67,4.25,3.67,3.97,3.97,1404223
2022-08-08,4.07,4.19,4.0,4.11,4.11,906178
2022-08-09,3.74,4.09,3.67,3.77,3.77,1300598
2022-08-10,3.74,3.89,3.73,3.89,3.89,3013168
2022-08-11,4.16,4.165,3.74,3.96,3.96,2730753
2022-08-12,4.06,4.0637,3.88,3.97,3.97,1199020
2022-08-15,3.75,3.945,3.64,3.82,3.82,1202858
2022-08-16,3.77,3.81,3.59,3.66,3.66,1036572
2022-08-17,3.63,3.7,3.595,3.65,3.65,1590771
2022-08-18,3.79,3.88,3.71,3.88,3.88,1832370
2022-08-19,3.83,3.86,3.68,3.68,3.68,1258506
2022-08-22,3.76,3.77,3.575,3.64,3.64,1329279
2022-08-23,3.95,4.128,3.91,4.06,4.06,2534755
2022-08-24,4.04,4.105,3.93,4.09,4.09,965694
2022-08-25,4.08,4.39,4.08,4.34,4.34,1595783
2022-08-26,4.05,4.09,3.85,4.01,4.01,1336232
2022-08-29,4.01,4.44,3.88,4.32,4.32,2173953
2022-08-30,4.05,4.14,3.87,4.04,4.04,1970824
2022-08-31,3.83,4.05,3.83,4.01,4.01,1459678
2022-09-01,3.93,4.03,3.83,3.96,3.96,1721873
2022-09-02,4.24,4.5,4.2,4.46,4.46,2896234
2022-09-06,4.14,4.2199,3.9,4.02,4.02,2645919
2022-09-07,3.85,3.88,3.72,3.86,3.86,2020381
2022-09-08,3.78,3.8,3.64,3.73,3.73,1652644
2022-09-09,3.99,4.23,3.93,4.18,4.18,1601925
2022-09-12,4.42,4.5092,4.29,4.4,4.4,1564053
2022-09-13,4.32,4.4,4.145,4.24,4.24,1316484
2022-09-14,4.5,4.6269,4.26,4.38,4.38,2693945
2022-09-15,4.22,4.29,4.005,4.22,4.22,1565522
2022-09-16,4.11,4.11,3.8546,3.91,3.91,8241166
2022-09-19,3.64,4.02,3.64,4.0,4.0,1470594
2022-09-20,3.96,3.98,3.7809,3.88,3.88,1583592
2022-09-21,3.98,4.0,3.7311,3.8,3.8,1721293
2022-09-22,3.84,3.93,3.655,3.75,3.75,1200581
2022-09-23,3.5,3.5,3.2888,3.35,3.35,2130022
2022-09-26,3.22,3.43,3.22,3.31,3.31,1471279
2022-09-27,3.37,3.5,3.3,3.48,3.48,1431379
2022-09-28,3.37,3.67,3.325,3.59,3.59,2414873
2022-09-29,3.4,3.435,3.25,3.35,3.35,1648385
2022-09-30,3.31,3.45,3.29,3.32,3.32,1106449
2022-10-03,3.55,3.69,3.52,3.59,3.59,1296753
2022-10-04,3.73,3.8383,3.655,3.79,3.79,1389208
2022-10-05,3.71,3.93,3.65,3.88,3.88,1119851
2022-10-06,3.77,4.0999,3.76,4.04,4.04,1343807
2022-10-07,4.02,4.2888,3.97,4.09,4.09,1480211
2022-10-10,4.03,4.06,3.8801,3.97,3.97,1112215
2022-10-11,3.73,3.885,3.67,3.83,3.83,975742
2022-10-12,3.56,3.73,3.5391,3.66,3.66,1459682
2022-10-13,3.54,3.955,3.54,3.93,3.93,1289186
2022-10-14,3.8,3.82,3.58,3.6,3.6,1567128
2022-10-17,3.57,3.69,3.45,3.49,3.49,1385088
2022-10-18,3.53,3.61,3.35,3.46,3.46,1102556
2022-10-19,3.43,3.69,3.41,3.65,3.65,1555998
2022-10-20,3.68,3.95,3.66,3.78,3.78,2181900
2022-10-21,3.75,3.94,3.66,3.89,3.89,1200800
2022-10-24,4.04,4.11,3.88,3.97,3.97,1320600
2022-10-25,4.01,4.2,3.995,4.13,4.13,964100
2022-10-26,4.26,4.46,4.25,4.43,4.43,1362600
2022-10-27,4.57,4.61,4.404,4.46,4.46,1321000
2022-10-28,4.54,4.54,4.24,4.52,4.52,1237300
