date,open,high,low,close,adjusted_close,volume
2010-02-12,3.4035927505330488,3.4035927505330488,3.358808635394456,3.3606000000000003,3.3606,104015
2010-02-16,3.4035557872784152,3.485957664233577,3.4035557872784152,3.4358000000000004,3.4358,56190
2010-02-17,3.4644519587628877,3.5110268041237123,3.457286597938145,3.4752,3.4752,58075
2010-02-18,3.475186666666666,3.4931000000000005,3.421446666666667,3.4931000000000005,3.4931,79540
2010-02-19,3.322947115384616,3.364148076923078,3.272789423076924,3.3534,3.3534,75700
2010-02-22,3.4734,3.4734,3.4483212996389887,3.4734,3.4734,386135
2010-02-23,3.475222164681512,3.475222164681512,3.4483518902123254,3.4591,3.4591,20940
2010-02-24,3.435803834196891,3.47521347150259,3.435803834196891,3.4573,3.4573,39815
2010-02-25,3.371358891213389,3.4286827405857743,3.371358891213389,3.4251000000000005,3.4251,125685
2010-02-26,3.475195284469502,3.4949,3.475195284469502,3.4949,3.4949,17285
2010-03-01,3.582678751258812,3.582678751258812,3.552225981873112,3.5576,3.5576,27950
2010-03-02,3.67944814453125,3.681239501953125,3.64362099609375,3.6687,3.6687,55540
2010-03-03,3.650756714215445,3.681209542547959,3.640008657156911,3.6418,3.6418,39485
2010-03-04,3.577356827309236,3.582730923694778,3.557651807228915,3.5684,3.5684,61780
2010-03-05,3.672243309002433,3.6812,3.654329927007299,3.6812,3.6812,42850
2010-03-08,3.699130772970345,3.7080875060768106,3.6848,3.6848,3.6848,117220
2010-03-09,3.708070072992701,3.708070072992701,3.672243309002433,3.6812,3.6812,61370
2010-03-10,3.743908656145385,3.806605691056911,3.743908656145385,3.7457,3.7457,185520
2010-03-11,3.790504893111639,3.794087600950119,3.7708,3.7708,3.7708,43930
2010-03-12,3.770804918815664,3.770804918815664,3.734977793696275,3.7511,3.7511,57605
2010-03-15,3.90334911627907,3.90514046511628,3.829903813953488,3.8514,3.8514,49460
2010-03-16,3.7994508837209295,3.869313488372093,3.7994508837209295,3.8514,3.8514,55715
2010-03-17,3.842416589861751,3.8872,3.842416589861751,3.8872,3.8872,113370
2010-03-18,3.654391368317803,3.654391368317803,3.611398528690535,3.6526,3.6526,435690
2010-03-19,3.6363872087258304,3.6363872087258304,3.5916041150223106,3.6131,3.6131,225255
2010-03-22,3.6345909312530464,3.674,3.5844339346660163,3.674,3.674,228765
