date,open,high,low,close,adjusted_close,volume
2013-03-21,25.58435325708603,25.63511586275485,25.457446742913977,25.5209,25.5209,3292
2013-03-22,25.523063958020984,25.523063958020984,25.38130934532733,25.394,25.394,1566
2013-03-25,25.381319796954312,25.381319796954312,24.94983736040609,25.0006,25.0006,12151
2013-03-26,25.11620128946558,25.1261,25.092469765492023,25.1261,25.1261,375
2013-03-27,25.267137293233088,25.3179,24.962561052631585,25.3179,25.3179,2111
2013-03-28,25.24174663991976,25.368653360080238,25.12753059177532,25.3052,25.3052,70494
2013-04-01,25.45744179867144,25.45744179867144,24.8356,24.8356,24.8356,10677
2013-04-02,24.670649387755105,25.038551715816325,24.61988673469387,24.8737,24.8737,4762
2013-04-03,25.000598339387647,25.000598339387647,24.22646813700052,24.4549,24.4549,18317
2013-04-04,24.619853229974154,24.619853229974154,24.41629526821705,24.5564,24.5564,8656
2013-04-05,24.39144115485564,24.39144115485564,24.048793438320207,24.1757,24.1757,39701
2013-04-08,24.201077570093457,24.4422,23.541163551401866,24.4422,24.4422,8190
2013-04-09,24.746749249249245,25.3559,24.746749249249245,25.3559,25.3559,10787
2013-04-10,25.368782866832923,25.888973566084783,25.368782866832923,25.4448,25.4448,2050
2013-04-11,25.597054292929297,25.60974494949495,25.1275,25.1275,25.1275,310073
2013-04-12,24.746779194634268,25.14018953054897,24.65921366825325,25.0893,25.0893,14952
2013-04-15,24.74683360258481,24.74683360258481,23.49045589660744,23.5666,23.5666,42854
2013-04-16,24.27720058479532,24.27720058479532,23.85066806432749,23.8711,23.8711,9513
2013-04-17,23.655356692056586,23.655356692056586,23.160421653971703,23.3254,23.3254,5377
2013-04-18,23.36348780754511,23.4014328529251,22.92972136905413,23.2112,23.2112,120505
2013-04-19,23.5412,23.553890673854447,23.246141832884096,23.5412,23.5412,11469
2013-04-22,23.921856643356644,23.921856643356644,23.376159117805276,23.5919,23.5919,17056
2013-04-23,23.791834034852545,23.791834034852545,23.5467771924933,23.6681,23.6681,783
2013-04-24,23.83309573459716,24.213816113744077,23.77433788941548,24.0996,24.0996,2022
2013-04-25,24.137590274185207,25.102078634247288,24.137590274185207,24.531,24.531,15705
2013-04-26,24.5184043956044,24.5184043956044,24.201137257980115,24.2519,24.2519,3500
2013-04-29,24.353345321866044,24.47517550169404,24.347,24.347,24.347,630
2013-04-30,24.975194984326016,24.975194984326016,24.11223092998955,24.2899,24.2899,7339
2013-05-01,24.34069866666667,24.618624266666668,23.795,23.795,23.795,19864
2013-05-02,24.175542051824436,24.175542051824436,23.807767308302488,23.998,23.998,4200
2013-05-03,24.548670874679,24.92444108885465,24.548670874679,24.7087,24.7087,8036
2013-05-06,24.937096980552717,24.937096980552717,24.721356192425795,24.7975,24.7975,3781
2013-05-07,25.343212847749115,25.343212847749115,24.8609684370258,25.0894,25.0894,6055
2013-05-08,25.21634396769309,25.508102270570426,25.0767466935891,25.1402,25.1402,51587
2013-05-09,25.584365313708822,25.584365313708822,25.15034483070841,25.2289,25.2289,5329
2013-05-10,25.178243882709808,25.178243882709808,24.772143174924164,25.1021,25.1021,42074
2013-05-13,25.076694635347213,25.076694635347213,24.619831777618213,24.7442,24.7442,5720
2013-05-14,24.746784474565064,24.753891243439814,24.55769365986197,24.5681,24.5681,4243
2013-05-15,24.56907227774855,24.56907227774855,23.99799363492898,24.1249,24.1249,27776
2013-05-16,23.75696084210526,24.33819417894737,23.75696084210526,24.1123,24.1123,5562
2013-05-17,24.378737402597405,24.46757194805195,24.24421651948052,24.4295,24.4295,2521
2013-05-20,24.366095826893357,24.6326,24.20111705306543,24.6326,24.6326,5281
2013-05-21,25.1908671374428,25.1908671374428,24.619913574697616,24.8453,24.8453,3526
2013-05-22,25.00059724349158,25.508223583460957,24.74678407350689,24.861,24.861,34175
2013-05-23,24.569145901339677,24.7328556028517,24.023446896299586,24.2982,24.2982,4433
2013-05-24,24.112228060956387,24.1503,23.99801224382554,24.1503,24.1503,2328
2013-05-28,24.31532951775304,24.31532951775304,23.84577461579226,23.9473,23.9473,4514
2013-05-29,24.03612400957192,24.201102685455997,23.68078532305238,23.8648,23.8648,3457
2013-05-30,23.871137201752447,24.22647576722245,23.871137201752447,24.1582,24.1582,6519
2013-05-31,24.11229244777718,24.70875441885377,23.6935,23.6935,23.6935,24607
2013-06-03,23.921862573099418,23.972625146198837,23.30002105263158,23.8711,23.8711,19095
2013-06-04,23.97270188476037,23.97270188476037,23.51583726440496,23.5666,23.5666,14620
2013-06-05,23.630040445387877,24.036142107177568,23.35084555290745,23.3761,23.3761,30385
2013-06-06,23.261937452367984,23.3127,23.16041235710397,23.3127,23.3127,19474
2013-06-07,23.02086801310044,23.325443995633183,22.995486681222708,23.2493,23.2493,4614
2013-06-10,23.65539857221307,23.65539857221307,23.09700933552993,23.1097,23.1097,5649
2013-06-11,22.868611180124223,23.071535204968946,22.33560248447205,22.4752,22.4752,22161
2013-06-12,23.109688970174457,23.185706014068657,22.52591868317389,22.5513,22.5513,4881
2013-06-13,22.83045914096916,23.0462,22.678171475770927,23.0462,23.0462,1955
2013-06-14,23.04641441217135,23.096923346241343,22.792473766256656,23.0388,23.0388,1338
2013-06-17,23.223944078947373,23.51582971491229,22.767079605263163,23.1478,23.1478,31737
2013-06-18,23.033429106534868,23.160335751235586,23.02987572048325,23.1097,23.1097,2124
2013-06-19,22.665544044943815,23.061493078651687,22.552216324719105,22.5894,22.5894,1943
2013-06-20,22.335611727129937,22.335611727129937,21.675695926101096,21.7342,21.7342,8544
2013-06-21,22.119813116656992,22.119813116656992,21.655335113174694,21.866,21.866,114294
2013-06-24,21.44721368836837,21.45990434735557,20.939587328880364,21.1085,21.1085,6493
2013-06-25,21.3838,21.92949934718101,20.939626112759644,21.3838,21.3838,53172
2013-06-26,21.307615159479152,21.421831083502568,21.141113723569465,21.2467,21.2467,10410
